open_time,open,high,low,close,close_time,number_of_trades
2024-02-23 00:00:00,51288.42,51548.54,50830.0,51218.95,2024-02-23 11:59:59.999,658906
2024-02-23 12:00:00,51218.94,51333.47,50521.0,50744.15,2024-02-23 23:59:59.999,828133
2024-02-24 00:00:00,50744.15,51172.06,50585.0,51119.79,2024-02-24 11:59:59.999,405538
2024-02-24 12:00:00,51119.79,51698.0,51032.34,51568.22,2024-02-24 23:59:59.999,449477
2024-02-25 00:00:00,51568.21,51898.72,51438.88,51645.0,2024-02-25 11:59:59.999,402301
2024-02-25 12:00:00,51645.0,51958.55,51279.8,51728.85,2024-02-25 23:59:59.999,521691
2024-02-26 00:00:00,51728.85,51796.5,50901.44,51090.01,2024-02-26 11:59:59.999,498324
2024-02-26 12:00:00,51090.01,54910.0,50957.0,54476.47,2024-02-26 23:59:59.999,1310585
2024-02-27 00:00:00,54476.48,57073.84,54450.13,56527.79,2024-02-27 11:59:59.999,1292828
2024-02-27 12:00:00,56527.8,57588.15,56209.0,57037.34,2024-02-27 23:59:59.999,1121457
2024-02-28 00:00:00,57037.35,59494.06,56691.85,58941.11,2024-02-28 11:59:59.999,1157362
2024-02-28 12:00:00,58941.11,64000.0,58700.0,62432.1,2024-02-28 23:59:59.999,2737700
2024-02-29 00:00:00,62432.11,63676.35,61021.1,62936.02,2024-02-29 11:59:59.999,1525597
2024-02-29 12:00:00,62936.02,63531.88,60364.7,61130.98,2024-02-29 23:59:59.999,1643808
2024-03-01 00:00:00,61130.99,62243.53,60777.0,61863.72,2024-03-01 11:59:59.999,830807
2024-03-01 12:00:00,61863.71,63114.23,61131.01,62387.9,2024-03-01 23:59:59.999,1116637
2024-03-02 00:00:00,62387.9,62433.19,61641.1,61826.32,2024-03-02 11:59:59.999,870135
2024-03-02 12:00:00,61826.32,62200.0,61561.12,61987.28,2024-03-02 23:59:59.999,771673
2024-03-03 00:00:00,61987.28,62100.0,61320.0,61831.1,2024-03-03 11:59:59.999,865581
2024-03-03 12:00:00,61831.1,63231.88,61821.09,63113.97,2024-03-03 23:59:59.999,1126430
2024-03-04 00:00:00,63113.97,65555.0,62300.0,65230.0,2024-03-04 11:59:59.999,1849629
2024-03-04 12:00:00,65229.99,68499.0,64533.67,68245.71,2024-03-04 23:59:59.999,2038224
2024-03-05 00:00:00,68245.71,68686.8,65089.0,66656.31,2024-03-05 11:59:59.999,1927533
2024-03-05 12:00:00,66656.32,69000.0,59005.0,63724.01,2024-03-05 23:59:59.999,3383173
2024-03-06 00:00:00,63724.01,67641.1,62779.14,67301.31,2024-03-06 11:59:59.999,1678459
2024-03-06 12:00:00,67301.31,67592.31,64664.92,66074.04,2024-03-06 23:59:59.999,1624522
2024-03-07 00:00:00,66074.04,67275.2,65551.0,66905.34,2024-03-07 11:59:59.999,1117841
2024-03-07 12:00:00,66905.34,67980.0,66541.1,66823.17,2024-03-07 23:59:59.999,1310386
2024-03-08 00:00:00,66823.18,67753.4,66757.0,67741.21,2024-03-08 11:59:59.999,804847
2024-03-08 12:00:00,67741.22,69990.0,66082.66,68124.19,2024-03-08 23:59:59.999,2139080
2024-03-09 00:00:00,68124.2,68541.1,67861.1,68299.99,2024-03-09 11:59:59.999,686018
2024-03-09 12:00:00,68300.0,68521.1,68000.0,68313.27,2024-03-09 23:59:59.999,659323
2024-03-10 00:00:00,68313.28,69887.61,68200.0,69568.46,2024-03-10 11:59:59.999,1154466
2024-03-10 12:00:00,69568.45,69833.33,68094.75,68955.88,2024-03-10 23:59:59.999,985052
2024-03-11 00:00:00,68955.88,72226.3,67024.96,71487.2,2024-03-11 11:59:59.999,1734055
2024-03-11 12:00:00,71487.21,72800.0,71304.2,72078.1,2024-03-11 23:59:59.999,1309359
2024-03-12 00:00:00,72078.1,72470.41,71301.0,72023.82,2024-03-12 11:59:59.999,1019997
2024-03-12 12:00:00,72023.82,73000.0,68620.82,71452.01,2024-03-12 23:59:59.999,2027893
2024-03-13 00:00:00,71452.0,73650.25,71333.31,73065.41,2024-03-13 11:59:59.999,1143353
2024-03-13 12:00:00,73065.4,73410.22,71634.52,73072.41,2024-03-13 23:59:59.999,1357844
2024-03-14 00:00:00,73072.4,73777.0,72500.0,72884.0,2024-03-14 11:59:59.999,966090
2024-03-14 12:00:00,72884.01,73047.16,68555.0,71388.94,2024-03-14 23:59:59.999,2028779
2024-03-15 00:00:00,71388.94,72419.71,65600.0,67757.76,2024-03-15 11:59:59.999,2349629
2024-03-15 12:00:00,67757.75,70650.0,67413.8,69499.85,2024-03-15 23:59:59.999,1554816
2024-03-16 00:00:00,69499.84,70043.0,67725.53,68256.01,2024-03-16 11:59:59.999,1144492
2024-03-16 12:00:00,68256.0,68499.1,64780.0,65300.63,2024-03-16 23:59:59.999,1584527
2024-03-17 00:00:00,65300.64,67515.0,64533.0,66955.49,2024-03-17 11:59:59.999,1360076
2024-03-17 12:00:00,66955.49,68904.4,66436.92,68393.48,2024-03-17 23:59:59.999,1089080
2024-03-18 00:00:00,68393.47,68956.0,66800.0,68253.4,2024-03-18 11:59:59.999,1045087
2024-03-18 12:00:00,68253.39,68627.81,66565.2,67609.99,2024-03-18 23:59:59.999,1419428
2024-03-19 00:00:00,67610.0,68124.11,62505.0,63081.34,2024-03-19 11:59:59.999,1977359
2024-03-19 12:00:00,63081.34,65756.0,61555.0,61937.4,2024-03-19 23:59:59.999,1616473
2024-03-20 00:00:00,61937.41,63957.74,60775.0,63392.94,2024-03-20 11:59:59.999,1632149
2024-03-20 12:00:00,63392.95,68100.0,62022.0,67840.51,2024-03-20 23:59:59.999,1917644
2024-03-21 00:00:00,67840.51,68240.47,66072.2,67044.0,2024-03-21 11:59:59.999,1064102
2024-03-21 12:00:00,67044.01,67693.6,64529.01,65501.27,2024-03-21 23:59:59.999,1324288
2024-03-22 00:00:00,65501.28,66649.62,64065.72,64233.9,2024-03-22 11:59:59.999,1086980
2024-03-22 12:00:00,64233.9,64674.06,62260.0,63796.64,2024-03-22 23:59:59.999,1405901
2024-03-23 00:00:00,63796.64,64857.14,63000.0,64629.62,2024-03-23 11:59:59.999,847772
2024-03-23 12:00:00,64629.61,65999.0,63861.66,63990.01,2024-03-23 23:59:59.999,905794
2024-03-24 00:00:00,63990.02,65368.66,63772.29,65334.01,2024-03-24 11:59:59.999,742742
2024-03-24 12:00:00,65334.0,67628.69,64600.01,67209.99,2024-03-24 23:59:59.999,1138032
2024-03-25 00:00:00,67210.0,67740.0,66385.06,66810.15,2024-03-25 11:59:59.999,891118
2024-03-25 12:00:00,66810.15,71150.0,66780.0,69880.01,2024-03-25 23:59:59.999,1741102
2024-03-26 00:00:00,69880.0,71561.1,69732.8,70693.16,2024-03-26 11:59:59.999,997885
2024-03-26 12:00:00,70693.17,71136.63,69280.0,69988.0,2024-03-26 23:59:59.999,1178922
2024-03-27 00:00:00,69987.99,70739.65,69407.0,70220.73,2024-03-27 11:59:59.999,916646
2024-03-27 12:00:00,70220.73,71769.54,68359.18,69469.99,2024-03-27 23:59:59.999,1536720
2024-03-28 00:00:00,69469.99,70962.63,68903.62,70647.18,2024-03-28 11:59:59.999,803304
2024-03-28 12:00:00,70647.18,71552.06,70348.75,70780.6,2024-03-28 23:59:59.999,996593
2024-03-29 00:00:00,70780.6,70916.16,69566.0,70142.78,2024-03-29 11:59:59.999,735036
2024-03-29 12:00:00,70142.78,70636.04,69009.0,69850.54,2024-03-29 23:59:59.999,787571
2024-03-30 00:00:00,69850.53,70321.1,69710.0,70183.55,2024-03-30 11:59:59.999,592113
2024-03-30 12:00:00,70183.54,70280.06,69540.0,69582.18,2024-03-30 23:59:59.999,518375
2024-03-31 00:00:00,69582.17,70470.0,69562.99,70369.99,2024-03-31 11:59:59.999,503041
2024-03-31 12:00:00,70369.99,71366.0,70289.72,71280.01,2024-03-31 23:59:59.999,678885
2024-04-01 00:00:00,71280.0,71288.23,68888.0,69460.01,2024-04-01 11:59:59.999,848524
2024-04-01 12:00:00,69460.0,70080.0,68062.86,69649.8,2024-04-01 23:59:59.999,1044914
2024-04-02 00:00:00,69649.81,69674.23,65075.0,65622.69,2024-04-02 11:59:59.999,1397556
2024-04-02 12:00:00,65622.69,66249.83,64550.0,65463.99,2024-04-02 23:59:59.999,1264854
2024-04-03 00:00:00,65463.99,66642.36,64493.07,66059.76,2024-04-03 11:59:59.999,955489
2024-04-03 12:00:00,66059.75,66903.63,65451.62,65963.28,2024-04-03 23:59:59.999,1216607
2024-04-04 00:00:00,65963.27,66468.99,65064.52,66353.67,2024-04-04 11:59:59.999,768638
2024-04-04 12:00:00,66353.68,69309.91,66330.56,68487.79,2024-04-04 23:59:59.999,1232307
2024-04-05 00:00:00,68487.8,68756.67,66380.0,66478.0,2024-04-05 11:59:59.999,955347
2024-04-05 12:00:00,66478.0,68566.66,65952.56,67820.62,2024-04-05 23:59:59.999,946633
2024-04-06 00:00:00,67820.63,68232.14,67447.83,67668.16,2024-04-06 11:59:59.999,514555
2024-04-06 12:00:00,67668.16,69692.0,67527.78,68896.0,2024-04-06 23:59:59.999,656905
2024-04-07 00:00:00,68896.0,69777.0,68824.0,69357.0,2024-04-07 11:59:59.999,536818
2024-04-07 12:00:00,69357.0,70326.29,68849.77,69360.39,2024-04-07 23:59:59.999,732230
2024-04-08 00:00:00,69360.38,72650.0,69043.24,72404.0,2024-04-08 11:59:59.999,1143950
2024-04-08 12:00:00,72404.0,72797.99,71245.17,71620.0,2024-04-08 23:59:59.999,893075
2024-04-09 00:00:00,71620.0,71758.19,69576.61,70794.85,2024-04-09 11:59:59.999,812173
2024-04-09 12:00:00,70794.84,70977.0,68210.0,69146.0,2024-04-09 23:59:59.999,991984
2024-04-10 00:00:00,69146.0,69594.15,68466.63,69043.0,2024-04-10 11:59:59.999,655537
2024-04-10 12:00:00,69043.0,71172.08,67518.0,70631.08,2024-04-10 23:59:59.999,1196633
2024-04-11 00:00:00,70631.08,71305.89,69881.31,69983.16,2024-04-11 11:59:59.999,686989
2024-04-11 12:00:00,69983.16,71100.0,69567.21,70006.23,2024-04-11 23:59:59.999,972006
2024-04-12 00:00:00,70006.22,71227.46,70002.22,70904.01,2024-04-12 11:59:59.999,602043
2024-04-12 12:00:00,70904.0,70975.54,65086.86,67116.52,2024-04-12 23:59:59.999,1894574
2024-04-13 00:00:00,67116.52,67929.0,65731.27,67360.0,2024-04-13 11:59:59.999,1032120
2024-04-13 12:00:00,67360.01,67926.0,60660.57,63924.51,2024-04-13 23:59:59.999,2309220
2024-04-14 00:00:00,63924.52,64887.99,62134.0,64166.05,2024-04-14 11:59:59.999,1278134
2024-04-14 12:00:00,64166.05,65840.0,62573.66,65661.84,2024-04-14 23:59:59.999,1379819
2024-04-15 00:00:00,65661.85,66867.07,64683.01,65860.12,2024-04-15 11:59:59.999,1035426
2024-04-15 12:00:00,65860.12,66399.0,62274.4,63419.99,2024-04-15 23:59:59.999,1503622
2024-04-16 00:00:00,63419.99,63899.69,61600.0,63094.77,2024-04-16 11:59:59.999,1290473
2024-04-16 12:00:00,63094.76,64365.0,61694.02,63793.39,2024-04-16 23:59:59.999,1313881
2024-04-17 00:00:00,63793.4,64499.0,62541.13,62595.04,2024-04-17 11:59:59.999,770526
2024-04-17 12:00:00,62595.04,62974.88,59678.16,61277.37,2024-04-17 23:59:59.999,1687801
2024-04-18 00:00:00,61277.38,63072.27,60803.35,62597.92,2024-04-18 11:59:59.999,905657
2024-04-18 12:00:00,62597.92,64117.09,61580.71,63470.08,2024-04-18 23:59:59.999,1236854
2024-04-19 00:00:00,63470.09,65450.0,59600.01,64870.74,2024-04-19 11:59:59.999,1690381
2024-04-19 12:00:00,64870.73,65440.57,62953.9,63818.01,2024-04-19 23:59:59.999,1137903
2024-04-20 00:00:00,63818.01,64268.58,63090.07,63707.17,2024-04-20 11:59:59.999,622447
2024-04-20 12:00:00,63707.18,65419.0,63575.83,64940.59,2024-04-20 23:59:59.999,754265
2024-04-21 00:00:00,64940.58,65695.56,64608.0,65234.01,2024-04-21 11:59:59.999,661248
2024-04-21 12:00:00,65234.02,65375.41,64237.5,64941.15,2024-04-21 23:59:59.999,728905
2024-04-22 00:00:00,64941.15,66479.8,64500.0,65877.47,2024-04-22 11:59:59.999,980465
2024-04-22 12:00:00,65877.47,67232.35,65626.87,66819.32,2024-04-22 23:59:59.999,836126
2024-04-23 00:00:00,66819.32,67183.01,65852.35,66043.99,2024-04-23 11:59:59.999,624838
2024-04-23 12:00:00,66043.99,67130.0,65765.81,66414.0,2024-04-23 23:59:59.999,809077
2024-04-24 00:00:00,66414.0,67070.43,66203.05,66571.52,2024-04-24 11:59:59.999,645299
2024-04-24 12:00:00,66571.52,66737.0,63606.06,64289.59,2024-04-24 23:59:59.999,1139598
2024-04-25 00:00:00,64289.58,64741.47,63337.25,63861.23,2024-04-25 11:59:59.999,584382
2024-04-25 12:00:00,63861.24,65297.94,62794.0,64498.34,2024-04-25 23:59:59.999,790942
2024-04-26 00:00:00,64498.33,64662.53,63890.82,64244.02,2024-04-26 11:59:59.999,440441
2024-04-26 12:00:00,64244.03,64820.01,63297.48,63770.01,2024-04-26 23:59:59.999,585120
2024-04-27 00:00:00,63770.0,63923.41,62391.24,62862.14,2024-04-27 11:59:59.999,485594
2024-04-27 12:00:00,62862.13,63650.0,62750.0,63461.98,2024-04-27 23:59:59.999,426828
2024-04-28 00:00:00,63461.98,64370.0,63345.55,63484.01,2024-04-28 11:59:59.999,386824
2024-04-28 12:00:00,63484.0,63976.0,62781.0,63118.62,2024-04-28 23:59:59.999,403828
2024-04-29 00:00:00,63118.62,63367.05,61923.13,62256.0,2024-04-29 11:59:59.999,531793
2024-04-29 12:00:00,62256.0,64228.35,61765.53,63866.0,2024-04-29 23:59:59.999,620503
2024-04-30 00:00:00,63866.0,64734.0,61000.0,61204.42,2024-04-30 11:59:59.999,838808
2024-04-30 12:00:00,61204.41,61559.36,59191.6,60672.0,2024-04-30 23:59:59.999,1146863
2024-05-01 00:00:00,60672.01,60841.63,56552.82,57898.47,2024-05-01 11:59:59.999,1194271
2024-05-01 12:00:00,57898.46,59468.0,56625.09,58364.97,2024-05-01 23:59:59.999,1206818
2024-05-02 00:00:00,58364.97,58689.55,56911.84,58559.66,2024-05-02 11:59:59.999,706602
2024-05-02 12:00:00,58559.66,59625.0,58222.0,59060.61,2024-05-02 23:59:59.999,866296
2024-05-03 00:00:00,59060.6,59999.0,58811.32,59291.09,2024-05-03 11:59:59.999,537798
2024-05-03 12:00:00,59291.1,63333.0,58991.99,62882.01,2024-05-03 23:59:59.999,1020863
2024-05-04 00:00:00,62882.01,64540.0,62541.03,63873.31,2024-05-04 11:59:59.999,628768
2024-05-04 12:00:00,63873.3,64240.76,63300.58,63892.04,2024-05-04 23:59:59.999,484741
2024-05-05 00:00:00,63892.03,64188.0,62822.17,63859.63,2024-05-05 11:59:59.999,478511
2024-05-05 12:00:00,63859.63,64646.0,63582.08,64012.0,2024-05-05 23:59:59.999,514410
2024-05-06 00:00:00,64012.0,65500.0,63708.58,64203.56,2024-05-06 11:59:59.999,662386
2024-05-06 12:00:00,64203.55,64319.86,62700.0,63165.19,2024-05-06 23:59:59.999,730171
2024-05-07 00:00:00,63165.18,64422.41,62832.6,63490.43,2024-05-07 11:59:59.999,553303
2024-05-07 12:00:00,63490.43,64320.0,62261.0,62312.08,2024-05-07 23:59:59.999,719595
2024-05-08 00:00:00,62312.07,63020.22,62020.09,62243.4,2024-05-08 11:59:59.999,514050
2024-05-08 12:00:00,62243.4,62828.0,60888.0,61193.03,2024-05-08 23:59:59.999,901102
2024-05-09 00:00:00,61193.03,61806.98,60630.0,61053.99,2024-05-09 11:59:59.999,582677
2024-05-09 12:00:00,61053.99,63429.03,60882.19,63074.01,2024-05-09 23:59:59.999,799280
2024-05-10 00:00:00,63074.0,63380.0,62660.42,63299.63,2024-05-10 11:59:59.999,475213
2024-05-10 12:00:00,63299.63,63469.13,60187.12,60799.99,2024-05-10 23:59:59.999,1025430
2024-05-11 00:00:00,60799.99,61096.27,60487.09,60684.01,2024-05-11 11:59:59.999,375537
2024-05-11 12:00:00,60684.0,61515.0,60643.94,60825.99,2024-05-11 23:59:59.999,377744
2024-05-12 00:00:00,60825.99,61366.59,60610.0,61146.0,2024-05-12 11:59:59.999,286222
2024-05-12 12:00:00,61145.99,61888.0,60910.58,61483.99,2024-05-12 23:59:59.999,440891
2024-05-13 00:00:00,61484.0,63295.48,60749.21,62738.0,2024-05-13 11:59:59.999,782433
2024-05-13 12:00:00,62737.99,63450.0,62399.35,62940.08,2024-05-13 23:59:59.999,589000
2024-05-14 00:00:00,62940.09,63118.36,61404.34,61798.57,2024-05-14 11:59:59.999,506968
2024-05-14 12:00:00,61798.57,62300.0,61142.77,61577.49,2024-05-14 23:59:59.999,620971
2024-05-15 00:00:00,61577.49,62999.44,61319.47,62467.18,2024-05-15 11:59:59.999,493983
2024-05-15 12:00:00,62467.18,66444.16,62402.03,66206.5,2024-05-15 23:59:59.999,1235471
2024-05-16 00:00:00,66206.51,66666.0,65652.92,66503.8,2024-05-16 11:59:59.999,503482
2024-05-16 12:00:00,66503.81,66752.01,64602.77,65235.21,2024-05-16 23:59:59.999,766311
2024-05-17 00:00:00,65235.21,66564.23,65106.38,66218.0,2024-05-17 11:59:59.999,482375
2024-05-17 12:00:00,66217.99,67451.2,65828.03,67024.0,2024-05-17 23:59:59.999,634879
2024-05-18 00:00:00,67024.0,67400.01,66725.53,67190.82,2024-05-18 11:59:59.999,393213
2024-05-18 12:00:00,67190.81,67227.97,66600.0,66915.2,2024-05-18 23:59:59.999,340854
2024-05-19 00:00:00,66915.2,67700.0,66837.39,67330.0,2024-05-19 11:59:59.999,367287
2024-05-19 12:00:00,67330.01,67330.01,65857.25,66274.01,2024-05-19 23:59:59.999,456442
2024-05-20 00:00:00,66274.0,67349.0,66060.31,66994.2,2024-05-20 11:59:59.999,477013
2024-05-20 12:00:00,66994.2,71515.56,66753.42,71446.62,2024-05-20 23:59:59.999,1453926
2024-05-21 00:00:00,71446.62,71979.0,70706.0,71130.0,2024-05-21 11:59:59.999,1101515
2024-05-21 12:00:00,71130.0,71455.09,69162.94,70148.34,2024-05-21 23:59:59.999,1035933
2024-05-22 00:00:00,70148.34,70368.6,69165.0,69736.13,2024-05-22 11:59:59.999,517990
2024-05-22 12:00:00,69736.14,70666.0,68842.19,69166.62,2024-05-22 23:59:59.999,853983
2024-05-23 00:00:00,69166.62,70061.0,69166.61,69982.72,2024-05-23 11:59:59.999,513834
2024-05-23 12:00:00,69982.72,70096.12,66312.16,67969.65,2024-05-23 23:59:59.999,1314021
2024-05-24 00:00:00,67969.66,68017.56,66600.12,67349.99,2024-05-24 11:59:59.999,573386
2024-05-24 12:00:00,67350.0,69250.0,66921.97,68549.99,2024-05-24 23:59:59.999,592521
2024-05-25 00:00:00,68549.99,69610.0,68500.0,69104.67,2024-05-25 11:59:59.999,371874
2024-05-25 12:00:00,69104.68,69356.6,68847.65,69290.57,2024-05-25 23:59:59.999,331929
2024-05-26 00:00:00,69290.56,69562.23,68808.37,69134.91,2024-05-26 11:59:59.999,319707
2024-05-26 12:00:00,69134.91,69399.0,68128.01,68507.67,2024-05-26 23:59:59.999,403142
2024-05-27 00:00:00,68507.67,69298.0,68250.0,68434.26,2024-05-27 11:59:59.999,490540
2024-05-27 12:00:00,68434.26,70687.56,68384.0,69436.43,2024-05-27 23:59:59.999,728801
2024-05-28 00:00:00,69436.43,69591.81,67486.65,68389.87,2024-05-28 11:59:59.999,751349
2024-05-28 12:00:00,68389.87,68661.28,67277.91,68398.39,2024-05-28 23:59:59.999,708002
2024-05-29 00:00:00,68398.4,68935.68,67602.34,67763.59,2024-05-29 11:59:59.999,566271
2024-05-29 12:00:00,67763.59,68280.0,67124.65,67652.42,2024-05-29 23:59:59.999,654773
2024-05-30 00:00:00,67652.41,68422.89,67128.0,67817.01,2024-05-30 11:59:59.999,542815
2024-05-30 12:00:00,67817.01,69500.0,67755.0,68352.17,2024-05-30 23:59:59.999,730036
2024-05-31 00:00:00,68352.17,68729.73,67876.0,68349.73,2024-05-31 11:59:59.999,411120
2024-05-31 12:00:00,68349.73,69044.1,66670.0,67540.01,2024-05-31 23:59:59.999,766740
2024-06-01 00:00:00,67540.01,67810.0,67428.44,67660.57,2024-06-01 11:59:59.999,296075
2024-06-01 12:00:00,67660.57,67900.0,67556.72,67766.85,2024-06-01 23:59:59.999,342409
2024-06-02 00:00:00,67766.84,68320.08,67367.2,68251.52,2024-06-02 11:59:59.999,355753
2024-06-02 12:00:00,68251.53,68460.0,67257.47,67765.63,2024-06-02 23:59:59.999,456595
2024-06-03 00:00:00,67765.62,69333.0,67612.48,69080.0,2024-06-03 11:59:59.999,554497
2024-06-03 12:00:00,69080.0,70288.0,68500.0,68809.9,2024-06-03 23:59:59.999,699292
2024-06-04 00:00:00,68809.89,69370.01,68567.32,68955.85,2024-06-04 11:59:59.999,391378
2024-06-04 12:00:00,68955.84,71063.45,68843.73,70537.84,2024-06-04 23:59:59.999,863137
2024-06-05 00:00:00,70537.83,71379.21,70423.51,70971.71,2024-06-05 11:59:59.999,469164
2024-06-05 12:00:00,70971.7,71758.0,70383.66,71108.0,2024-06-05 23:59:59.999,585951
2024-06-06 00:00:00,71108.0,71237.02,70800.0,71170.01,2024-06-06 11:59:59.999,323901
2024-06-06 12:00:00,71170.01,71700.0,70117.64,70799.06,2024-06-06 23:59:59.999,576325
2024-06-07 00:00:00,70799.06,71700.0,70663.59,71699.99,2024-06-07 11:59:59.999,371983
2024-06-07 12:00:00,71700.0,71997.02,68420.0,69355.6,2024-06-07 23:59:59.999,1144432
2024-06-08 00:00:00,69355.6,69582.2,69232.15,69365.93,2024-06-08 11:59:59.999,335086
2024-06-08 12:00:00,69365.94,69491.36,69168.02,69310.46,2024-06-08 23:59:59.999,379017
2024-06-09 00:00:00,69310.46,69425.7,69130.24,69367.69,2024-06-09 11:59:59.999,222661
2024-06-09 12:00:00,69367.68,69857.14,69250.01,69648.14,2024-06-09 23:59:59.999,352922
2024-06-10 00:00:00,69648.15,69801.34,69172.29,69473.89,2024-06-10 11:59:59.999,390751
2024-06-10 12:00:00,69473.89,70195.94,69201.59,69540.0,2024-06-10 23:59:59.999,545980
2024-06-11 00:00:00,69540.0,69590.01,66732.0,66890.01,2024-06-11 11:59:59.999,966436
2024-06-11 12:00:00,66890.0,67588.22,66051.0,67314.24,2024-06-11 23:59:59.999,815979
2024-06-12 00:00:00,67314.23,68059.01,66905.0,67778.43,2024-06-12 11:59:59.999,468423
2024-06-12 12:00:00,67778.43,69999.0,67250.0,68263.99,2024-06-12 23:59:59.999,1202322
2024-06-13 00:00:00,68263.98,68393.63,66969.98,67739.99,2024-06-13 11:59:59.999,626984
2024-06-13 12:00:00,67740.0,68449.3,66251.78,66773.01,2024-06-13 23:59:59.999,891218
2024-06-14 00:00:00,66773.01,67256.32,66480.0,67036.0,2024-06-14 11:59:59.999,652879
2024-06-14 12:00:00,67035.99,67370.24,65078.0,66043.99,2024-06-14 23:59:59.999,1083435
2024-06-15 00:00:00,66043.99,66416.66,65967.5,66319.95,2024-06-15 11:59:59.999,348169
2024-06-15 12:00:00,66319.94,66478.48,65857.1,66228.25,2024-06-15 23:59:59.999,352717
2024-06-16 00:00:00,66228.25,66770.0,66034.5,66492.83,2024-06-16 11:59:59.999,308195
2024-06-16 12:00:00,66492.83,66998.7,66460.0,66676.87,2024-06-16 23:59:59.999,395100
2024-06-17 00:00:00,66676.86,66913.69,65556.0,65817.2,2024-06-17 11:59:59.999,625166
2024-06-17 12:00:00,65817.2,67298.81,65130.0,66504.33,2024-06-17 23:59:59.999,917454
2024-06-18 00:00:00,66504.33,66588.23,64569.0,65366.0,2024-06-18 11:59:59.999,1075728
2024-06-18 12:00:00,65366.0,65433.97,64060.0,65175.32,2024-06-18 23:59:59.999,1075983
2024-06-19 00:00:00,65175.32,65727.54,64810.62,65210.0,2024-06-19 11:59:59.999,568869
2024-06-19 12:00:00,65210.0,65310.02,64666.0,64974.37,2024-06-19 23:59:59.999,509589
2024-06-20 00:00:00,64974.37,66482.94,64818.72,66169.85,2024-06-20 11:59:59.999,527981
2024-06-20 12:00:00,66169.86,66300.5,64559.15,64869.99,2024-06-20 23:59:59.999,754706
2024-06-21 00:00:00,64869.99,65066.66,63522.75,63770.0,2024-06-21 11:59:59.999,608967
2024-06-21 12:00:00,63770.01,64460.14,63379.35,64143.56,2024-06-21 23:59:59.999,753650
2024-06-22 00:00:00,64143.56,64546.81,63943.82,64265.26,2024-06-22 11:59:59.999,344251
2024-06-22 12:00:00,64265.27,64397.82,64218.5,64262.01,2024-06-22 23:59:59.999,218581
2024-06-23 00:00:00,64262.01,64521.0,64252.85,64341.45,2024-06-23 11:59:59.999,206086
2024-06-23 12:00:00,64341.46,64429.1,63178.32,63210.01,2024-06-23 23:59:59.999,386673
2024-06-24 00:00:00,63210.01,63369.8,60567.01,61291.95,2024-06-24 11:59:59.999,1038994
2024-06-24 12:00:00,61291.95,61700.0,58402.0,60293.3,2024-06-24 23:59:59.999,1151793
2024-06-25 00:00:00,60293.3,61598.87,60257.06,61187.64,2024-06-25 11:59:59.999,593450
2024-06-25 12:00:00,61187.64,62420.0,60953.23,61806.01,2024-06-25 23:59:59.999,684031
2024-06-26 00:00:00,61806.01,62487.81,61149.64,61445.26,2024-06-26 11:59:59.999,413802
2024-06-26 12:00:00,61445.26,61980.0,60712.0,60864.99,2024-06-26 23:59:59.999,698350
2024-06-27 00:00:00,60864.98,61455.15,60606.63,61196.02,2024-06-27 11:59:59.999,446781
