open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2019-04-01 12:00:00,-1.7711331120900626,-1.7666723254756944,-1.7579789825624637,-1.7755188134135298,-1.5085113289720236,-1.5121834188647563,-1.502309101189998,-1.5174655025839339,-1.047240623260663,-1.0516167526955627,-1.048186520427542,-1.055371819396195,-0.7119372028182623,-0.7103657325076609,-0.68614665051427,-0.7298599587407868
2019-04-01 18:00:00,-1.7665521243489117,-1.7667901292237853,-1.7562498264975384,-1.7765617873205375,-1.512380283080761,-1.5124220109199908,-1.5068768562087584,-1.521553826183664,-1.051498523805083,-1.0544331688148332,-1.0479867436733468,-1.0613431179216029,-0.7103307648258051,-0.7086268568794384,-0.6780446610562468,-0.7286028037831834
2019-04-02 00:00:00,-1.7666755461632582,-1.639071230350578,-1.7541299111322728,-1.5988342573382437,-1.512380283080761,-1.4819580646544885,-1.4993174542926908,-1.4779751070912164,-1.054156937079387,-1.0397990829917425,-1.0556478755273802,-1.0410791400507546,-0.7085249974554513,-0.6458042243207135,-0.6804045163437838,-0.6162693393382987
2019-04-02 06:00:00,-1.6394706066800433,-1.6150859937622657,-1.6354264543150179,-1.614895515846455,-1.481167224094365,-1.4538918406359245,-1.4681275757282424,-1.462328182603384,-1.0403412485557657,-1.02183294194728,-1.0289992840522877,-1.0191884073133692,-0.6453785961894739,-0.6052025838591386,-0.622057622852754,-0.6077642426087586
2019-04-02 12:00:00,-1.6149115699742662,-1.6227701103197192,-1.6271969353534037,-1.6142092776450823,-1.4539030524412169,-1.4341455775260483,-1.4396081580839908,-1.4235363713992388,-1.0215574775547007,-1.0126353598378894,-1.0130927873462794,-1.0191951334838791,-0.6045290939593264,-0.5431469086851877,-0.5700184808175531,-0.5222373498612078
2019-04-02 18:00:00,-1.6226330689366484,-1.582312589734862,-1.6089824311108327,-1.5853365094060616,-1.434100214889833,-1.3900869658885753,-1.4201932153682442,-1.3917808683001227,-1.0121878314502781,-0.9917332944910809,-1.001071777908483,-0.9963906869913516,-0.5431081620260754,-0.46876836076994133,-0.507895894178006,-0.47065572203830663
2019-04-03 00:00:00,-1.5822042749049556,-1.5720092985306033,-1.5935613585439659,-1.5532719031357962,-1.3902975807588591,-1.3807997544527943,-1.4004718986683877,-1.344018417699535,-0.991458538582828,-1.0085836837130802,-1.0161653890845117,-0.9925067874218876,-0.46872793323044404,-0.4916004053943967,-0.5338458521591228,-0.38599300083123034
2019-04-03 06:00:00,-1.571487359044346,-1.5673074578206478,-1.5618208226257588,-1.5713393656075436,-1.3806498584884632,-1.3765241998911635,-1.3742229150523857,-1.3756908296427626,-1.0083085311810236,-1.006495397021546,-1.0053982955809622,-1.0134997009237516,-0.4918015344390727,-0.4676362613894622,-0.46441201834955786,-0.4741056702935948
2019-04-03 12:00:00,-1.5671742264084116,-1.530030192363942,-1.5537561343263349,-1.531090212046573,-1.376577713492536,-1.3480708673649677,-1.3632263263304016,-1.343489272438146,-1.0056148642183411,-0.9982620901225016,-1.003778802674119,-0.9976514982770348,-0.4680128355590075,-0.404042383256182,-0.4331141345110608,-0.3967344586351318
2019-04-03 18:00:00,-1.5298945245474609,-1.5644261603808087,-1.5919720378830644,-1.4991435757223768,-1.348021507815717,-1.4075508215071166,-1.4515433832019469,-1.3317890058683026,-0.9990387188809544,-1.0310662585914117,-1.0386127424896496,-1.0080226438637576,-0.40417384998449774,-0.5309539576511381,-0.6007103198158119,-0.38879954076714535
2019-04-04 00:00:00,-1.5642950976694159,-1.5507475816375034,-1.5630142706204602,-1.5523281123524613,-1.407504223932941,-1.3978098131612071,-1.4100867810407027,-1.3999682059572247,-1.0311417944545784,-1.0144589903749825,-1.027942270187471,-1.0154995951554624,-0.5309149354435941,-0.5135883978961863,-0.5378764473380006,-0.5240349302721927
2019-04-04 06:00:00,-1.550608609004174,-1.555186363210425,-1.5594470983858706,-1.553475068365484,-1.3973983390010174,-1.4017240998506604,-1.4009500445629304,-1.404091877521872,-1.014010931237892,-1.010129948533403,-1.0136882302957275,-1.0118317476851189,-0.5132445341070461,-0.5468558368638853,-0.5317705933526893,-0.5260140662011321
2019-04-04 12:00:00,-1.5550733849886877,-1.579455983088881,-1.5677907738602173,-1.5578957676643208,-1.4015203033249037,-1.4410234381772573,-1.4287729717045605,-1.4103154419655917,-1.0098547596054257,-1.0349822758171707,-1.0248481593994012,-1.0165437361475844,-0.5471884376667233,-0.6149596248392728,-0.5815719969344781,-0.5674663610301165
2019-04-04 18:00:00,-1.578810306215457,-1.5724530008331732,-1.5878255917651591,-1.5782390307919107,-1.440978394917208,-1.4213588222916558,-1.4316340538521495,-1.426821160850209,-1.03417508109226,-1.0158428383677187,-1.0329111924801861,-1.0141634193214002,-0.6149864241682916,-0.594921031529416,-0.591248687474166,-0.6075770219879005
2019-04-05 00:00:00,-1.5723248524331925,-1.5540295273897315,-1.5628665120392262,-1.5613775209526568,-1.4214735243802328,-1.38602083667219,-1.4145035556489542,-1.3912208984204788,-1.0162809321908968,-1.0140186815466254,-1.0090733472435054,-1.0181869904750196,-0.5948834549134139,-0.3556655614795325,-0.5595469609041044,-0.33343114739480506
2019-04-05 06:00:00,-1.5540309259164717,-1.5520177408203537,-1.5507571424034372,-1.5616123342058588,-1.3859732393446969,-1.386174888750037,-1.3811499563754528,-1.3930039129736518,-1.0137467868499297,-1.0139204998081264,-1.0077140676916807,-1.0191379632688966,-0.35562257793051183,-0.39217308179839694,-0.40570610711299077,-0.3548159949327138
2019-04-05 12:00:00,-1.5518998341556283,-1.5475468823353515,-1.548565924518051,-1.5548358052356857,-1.3861272985760127,-1.3868941710939688,-1.3863045444102466,-1.3805007624048051,-1.0136519921734186,-1.0031308535794528,-1.0038805376975768,-1.0101946257899803,-0.3916138842762265,-0.3951053228642612,-0.4027483994875295,-0.4057188405092113
2019-04-05 18:00:00,-1.5474146824365693,-1.5474981026587953,-1.5449770159767398,-1.5550947335193743,-1.3870008333297763,-1.3825876586254306,-1.3800606031769314,-1.3889847298829163,-1.0025695929207286,-1.0032773527431331,-0.996529308235432,-1.0111272430590088,-0.39460298856653936,-0.4053717914063608,-0.3903712863427294,-0.41992424445672766
2019-04-06 00:00:00,-1.5473612535847017,-1.548862382351701,-1.5429301683464827,-1.5593521927079426,-1.3821820007919223,-1.38612353492784,-1.3762847295624392,-1.394024473614467,-1.0029989952935874,-1.0104834206420177,-1.00238326450133,-1.012610255232096,-0.4060238870970825,-0.42582378169943663,-0.39384130866343936,-0.43796242036160876
2019-04-06 06:00:00,-1.548586088022489,-1.5537165616445203,-1.5464446151719622,-1.5611474034950161,-1.3860759423691809,-1.394691423822971,-1.397079556856808,-1.3988377224900903,-1.0102082233940277,-1.0105406676880853,-1.003778802674119,-1.0154995951554624,-0.4257823836556391,-0.45794916692274307,-0.45906202758451303,-0.4576675741523116
2019-04-06 12:00:00,-1.553816005758832,-1.5212494724657104,-1.5405899725786811,-1.514673244941862,-1.3945404764900848,-1.376270385436903,-1.3812018655021052,-1.375890696718316,-1.009817741275037,-1.012844865801397,-1.003778802674119,-1.0154995951554624,-0.458323592615317,-0.44076593082079674,-0.4316153462582482,-0.4414160854776152
2019-04-06 18:00:00,-1.5211155018362403,-1.5384881514581175,-1.5514908265632419,-1.5213716878507524,-1.3759178447486315,-1.378862887238374,-1.3823966593654942,-1.3560372241148746,-1.0120662494006034,-1.0130476783361588,-1.0099115179566474,-1.0182776588840543,-0.44078367934031054,-0.45605266980204,-0.4427920245296406,-0.43285003140504313
2019-04-07 00:00:00,-1.5387726241799256,-1.5260829732363703,-1.528727671549263,-1.5270251166702857,-1.378509528794593,-1.372219718000057,-1.3717553824381354,-1.3771409403195716,-1.013861913408864,-1.012912462892578,-1.0067118152104135,-1.0207709879605191,-0.4558342425207367,-0.4276345817991397,-0.4330541624524341,-0.4057188405092113
2019-04-07 06:00:00,-1.5259493279817307,-1.522203656771727,-1.5159089216177828,-1.5213919020130113,-1.3722725142203833,-1.3715128489674604,-1.3618554528277167,-1.3741434638653285,-1.0130192562157228,-1.0142150898803841,-1.0036770837128182,-1.018391852040408,-0.4276516650464521,-0.41929458509027234,-0.40570610711299077,-0.41138935564010437
2019-04-07 12:00:00,-1.522247054223324,-1.5202007734956038,-1.523187000947762,-1.5236468636346008,-1.3712627148744898,-1.3714119160687486,-1.368834547126456,-1.376240578125823,-1.0136418364273998,-1.018111573905895,-1.0105965482672008,-1.0227293245287916,-0.4192530394931975,-0.4280436894717887,-0.42407768115218636,-0.4319322824365068
2019-04-07 18:00:00,-1.5200644632382794,-1.5097182676919811,-1.512238976339824,-1.5082152517653713,-1.3713636403702787,-1.33564632683167,-1.3587664856728108,-1.3431527164268322,-1.0176862927682493,-1.0171922334303094,-1.0072161555886654,-1.0238326590537872,-0.4274179133795514,-0.4059500589357048,-0.40068047826247316,-0.42220614697068104
2019-04-08 00:00:00,-1.509581272308714,-1.4917637778337647,-1.4997960617283932,-1.4925541295450573,-1.3352095314731092,-1.2964755094451352,-1.3258554488286831,-1.2944043615360636,-1.016971319907078,-1.0267593379628213,-1.0244523714578353,-1.0241850403076618,-0.40423163885144475,-0.42028431113507775,-0.3980247089993499,-0.3881256254480439
2019-04-08 06:00:00,-1.491625608963259,-1.5379650658210562,-1.5243391326954767,-1.5040234395108065,-1.2964237540451375,-1.3508241034998787,-1.3363717323643125,-1.3093723531311938,-1.0268741001784172,-1.056306790538594,-1.0458113754399792,-1.0345816903031295,-0.4202427879048162,-0.5005977952921459,-0.47399084644629363,-0.44464469267646733
2019-04-08 12:00:00,-1.5378299166198528,-1.5125571165153664,-1.5257231989883726,-1.5140035103010594,-1.350774871798231,-1.3244516950999519,-1.3373567005654536,-1.3098343028302752,-1.0561823720556267,-1.0506125835708628,-1.0462422399451041,-1.0449210398024469,-0.5014054935909524,-0.44636005366486475,-0.46666551992078203,-0.4515221821799081
2019-04-08 18:00:00,-1.5125826179702095,-1.4948320848985726,-1.5015105901377699,-1.5035610719980912,-1.3243057840171752,-1.3141107361321893,-1.3171510021785582,-1.3139104090637233,-1.0505192232651963,-1.05123641900012,-1.042007673199408,-1.0559910355966042,-0.44514013744133735,-0.4381213027482849,-0.4230627614419103,-0.45615853101832005
2019-04-09 00:00:00,-1.4943655943780414,-1.5157916209736568,-1.5170584447768722,-1.5072385457908988,-1.3141069488328823,-1.3369047877603184,-1.33661786643474,-1.3253635545887175,-1.0511360451251301,-1.0790007059665028,-1.0750593763785796,-1.0614795550392653,-0.4386676017478825,-0.4845624029762259,-0.47276818405892657,-0.47048045385313714
2019-04-09 06:00:00,-1.5159398736999314,-1.5135267488745479,-1.514982344804289,-1.5208978787522949,-1.3366127407288397,-1.3226876118421669,-1.3297531599969314,-1.3358775733143409,-1.0780950900330002,-1.0453804158454725,-1.0680901445527915,-1.0533723250176978,-0.48470250215256294,-0.47246685309628245,-0.4694095258634348,-0.5049998299025535
2019-04-09 12:00:00,-1.5134847602478883,-1.511396875969108,-1.5037733863849898,-1.5182651350841645,-1.3226370736114579,-1.3299583552990468,-1.3186918984236076,-1.3319312971290098,-1.0451043971933722,-1.037867337776997,-1.0389636077491038,-1.0414271436705669,-0.4719489054232297,-0.4750357874478399,-0.45239363597577537,-0.48920057813629386
2019-04-09 18:00:00,-1.511250982662473,-1.5142849783575385,-1.506948715318837,-1.51710539198667,-1.3301964622742428,-1.3337621526764825,-1.3228955189183729,-1.3355916802769374,-1.0371349268322487,-1.0398343233258691,-1.036326064148226,-1.0417962325027503,-0.47517485152326155,-0.4878077656199154,-0.46033749314506206,-0.500668240367322
2019-04-10 00:00:00,-1.5141482814498466,-1.4999781165933468,-1.5037733863849898,-1.5113017043151304,-1.3338086550684223,-1.3075360568453689,-1.322217656062039,-1.3192202837529348,-1.039558435217478,-1.034499771984109,-1.0374648158992221,-1.041461954355723,-0.4880083717086316,-0.43888496257601795,-0.45918346714763275,-0.4584805899244568
2019-04-10 06:00:00,-1.4998427145129183,-1.5036339782116213,-1.4916062562810644,-1.509530661588498,-1.3074848150462417,-1.315101377826589,-1.302698703002646,-1.3140032772048424,-1.0342344945691824,-1.0393587412290577,-1.0283155503316912,-1.0390123895128418,-0.43919642022993716,-0.4556972681903272,-0.42169041450658734,-0.46808660221584597
2019-04-10 12:00:00,-1.5035838287290666,-1.4913232630060178,-1.4901882971608245,-1.4982669315157495,-1.3150504873261184,-1.3139221744580345,-1.3063954573121315,-1.3182863051940832,-1.0391885164316348,-1.0365231089006564,-1.0302558612876402,-1.0452676200674782,-0.4566636963324679,-0.4442973177413644,-0.4222869769702777,-0.4666282887011595
2019-04-10 18:00:00,-1.49118506534391,-1.4790999343997695,-1.4934254762759223,-1.4671980463494754,-1.313918367852218,-1.3216880159513371,-1.3517697308916565,-1.3039862589370042,-1.0366050097153818,-1.0418957063151777,-1.0424648059166222,-1.043868437519857,-0.44419743045583177,-0.4512598422456146,-0.4475571530131061,-0.45911961123103856
2019-04-11 00:00:00,-1.479046359458641,-1.5069334392562646,-1.5117280225014647,-1.4865073938022402,-1.3216374313039996,-1.35472349472801,-1.3660257682952996,-1.3333555318107089,-1.041619769686034,-1.0657977927723081,-1.0660326655477617,-1.0519554798881514,-0.4509235188334927,-0.5521834772230911,-0.5718755934787386,-0.48202123059883534
2019-04-11 06:00:00,-1.5069263798587416,-1.5482044462713431,-1.5518661044093647,-1.5171568618294098,-1.3546249694777115,-1.3940172912894464,-1.402013563951571,-1.3655105525069744,-1.065521293536787,-1.0895761522988365,-1.1045040686713534,-1.0695735586154524,-0.5525171465669688,-0.614064927076432,-0.6297486321721852,-0.5817777327072978
2019-04-11 12:00:00,-1.5482791772252116,-1.540123447163912,-1.5438652222297142,-1.551502635468671,-1.3940219048918756,-1.383508631578057,-1.3896012402103692,-1.3961716796543477,-1.0892990933692177,-1.082195436467838,-1.0891855757372229,-1.0920500514689582,-0.6149225010753279,-0.6142566157697635,-0.6086494185854839,-0.6330687752832251
2019-04-11 18:00:00,-1.539939966671476,-1.544616767343953,-1.5437573831861855,-1.545224712209819,-1.3832561604195872,-1.386174888750037,-1.3846349616249316,-1.3912208984204788,-1.08191855126522,-1.066561378813827,-1.0727115591933662,-1.073545521901914,-0.6142833777027127,-0.6134260917716494,-0.6083886441339552,-0.6310481826532921
2019-04-12 00:00:00,-1.5444820528912115,-1.5524935337184858,-1.5674988446927696,-1.5558140244846912,-1.3861786579130806,-1.3913778137027673,-1.4028653475411936,-1.3974011137021378,-1.0662848616050478,-1.0838610103398234,-1.0903131872576035,-1.0766407877640374,-0.6130695817281409,-0.652691943755393,-0.6642086711593774,-0.6379388924735673
2019-04-12 06:00:00,-1.5524736541522945,-1.539071427463753,-1.5443365492968146,-1.545224712209819,-1.3910204668554462,-1.3842256404788573,-1.3935954580332268,-1.387210184186133,-1.0836369107754638,-1.054234934092138,-1.0750972535029237,-1.062381483316351,-0.6525255023678083,-0.6266899808198295,-0.642894923356762,-0.6389522985643536
2019-04-12 12:00:00,-1.5389363505732239,-1.5389284631882498,-1.5318582576160154,-1.54279484057382,-1.3841779597907224,-1.3867399874641322,-1.3785068246624137,-1.392188352799272,-1.0539587070227332,-1.045526169669069,-1.0487135017271252,-1.0410095618395607,-0.6266531221501332,-0.6200154710333835,-0.6012299985610087,-0.6411708487111637
2019-04-12 18:00:00,-1.5386919224697495,-1.5375389365493863,-1.5340763127173032,-1.5454494054627301,-1.386692423530689,-1.3907063260419914,-1.3817730771704173,-1.3963252609243875,-1.0452394818062096,-1.0386055734658288,-1.0422020049558876,-1.0452851290596603,-0.6207475271773016,-0.6378402322853083,-0.6169458766991418,-0.651852981449668
2019-04-13 00:00:00,-1.537636398889239,-1.5284250178868644,-1.527800079267017,-1.5385883724294755,-1.3906073131510006,-1.382434260954569,-1.379127992100477,-1.392952917348529,-1.0399708805606152,-1.0394714400884548,-1.0368255819917733,-1.0432153587876816,-0.6385146336678944,-0.5961876243232732,-0.6125649235656246,-0.5897437880902467
2019-04-13 06:00:00,-1.5285314957451712,-1.5442576811160256,-1.533829911415192,-1.5410894091868113,-1.382386497083021,-1.3978098131612071,-1.3889723023798137,-1.3947396016580578,-1.0391955605215952,-1.0484803302836891,-1.041687513536395,-1.046371615338661,-0.5961500763309945,-0.6432757673682689,-0.6280370847990561,-0.622042587510413
2019-04-13 12:00:00,-1.5440048087676665,-1.532999426785339,-1.5316935238962677,-1.543225022627355,-1.3979710764776772,-1.393084766534038,-1.3855215153292204,-1.4005340165063955,-1.0482006670619344,-1.0348318916958208,-1.0371683324866952,-1.0428210377271203,-0.6432392835206693,-0.6328700524232839,-0.6123689749511118,-0.6468229960762709
2019-04-13 18:00:00,-1.5325818063116525,-1.5381816454192838,-1.5311136612352065,-1.5452178345300809,-1.3929857181364418,-1.3917396057562978,-1.386409003318341,-1.4000196275953747,-1.0343568336730256,-1.0289074701614116,-1.0261984687725765,-1.0379624477935954,-0.63257545924818,-0.6292627891134167,-0.6130875425473817,-0.64943197519897
2019-04-14 00:00:00,-1.5375327419249087,-1.542877968918643,-1.5347600009523306,-1.545736067049564,-1.3916922739820972,-1.3961972043676538,-1.386565715978776,-1.4002767828300635,-1.0286318392488634,-1.0259931396436912,-1.023546127740108,-1.0360195418972638,-0.6291616282914807,-0.6393917996611332,-0.6119118325590843,-0.6265719954055681
2019-04-14 06:00:00,-1.5425302970139514,-1.5382346444442934,-1.533918237955131,-1.5486617613072866,-1.396098108882618,-1.3932401156732985,-1.385573694623266,-1.4039885395945844,-1.0257624186568852,-1.0136395794896609,-1.0163520791725034,-1.0158073073007303,-0.6378682526983782,-0.633450372601963,-0.6158988485382481,-0.6551066656325754
2019-04-14 12:00:00,-1.5376410060799404,-1.5331783728867063,-1.526773881778091,-1.5417863676424397,-1.3931928535758664,-1.391481167010157,-1.3809942481904902,-1.3994027747879272,-1.0135673658433808,-0.9994592876513418,-1.0065449246087363,-1.0074477633667718,-0.6324465340999379,-0.6329989985317638,-0.606954962801658,-0.6570868873154669
